# t [ms] x[km] y[km] z[km] log(rho[cgs]) log(T[K]) Ye
  0.5295E+00  0.2748E+01  0.1877E+02  0.9920E+00  0.1415E+02  0.1048E+02  0.3374E-01
  0.5547E+00  0.2144E+01  0.1936E+02  0.9966E+00  0.1415E+02  0.1048E+02  0.3374E-01
  0.5799E+00  0.1523E+01  0.1992E+02  0.1000E+01  0.1415E+02  0.1048E+02  0.3374E-01
  0.6051E+00  0.8757E+00  0.2046E+02  0.1001E+01  0.1415E+02  0.1048E+02  0.3374E-01
  0.6303E+00  0.2141E+00  0.2099E+02  0.9898E+00  0.1415E+02  0.1047E+02  0.3374E-01
  0.6555E+00 -0.4743E+00  0.2152E+02  0.9710E+00  0.1415E+02  0.1047E+02  0.3374E-01
  0.6808E+00 -0.1194E+01  0.2202E+02  0.9559E+00  0.1415E+02  0.1047E+02  0.3374E-01
  0.7060E+00 -0.1953E+01  0.2246E+02  0.9659E+00  0.1415E+02  0.1047E+02  0.3374E-01
  0.7312E+00 -0.2736E+01  0.2285E+02  0.9902E+00  0.1415E+02  0.1047E+02  0.3374E-01
  0.7564E+00 -0.3537E+01  0.2321E+02  0.1005E+01  0.1415E+02  0.1048E+02  0.3374E-01
  0.7816E+00 -0.4345E+01  0.2354E+02  0.9972E+00  0.1415E+02  0.1048E+02  0.3374E-01
  0.8068E+00 -0.5189E+01  0.2384E+02  0.9765E+00  0.1416E+02  0.1048E+02  0.3374E-01
  0.8320E+00 -0.6066E+01  0.2412E+02  0.9663E+00  0.1416E+02  0.1048E+02  0.3374E-01
  0.8573E+00 -0.6977E+01  0.2435E+02  0.9578E+00  0.1416E+02  0.1049E+02  0.3374E-01
  0.8825E+00 -0.7902E+01  0.2455E+02  0.9596E+00  0.1416E+02  0.1049E+02  0.3374E-01
  0.9077E+00 -0.8866E+01  0.2470E+02  0.9726E+00  0.1416E+02  0.1049E+02  0.3374E-01
  0.9329E+00 -0.9867E+01  0.2478E+02  0.9739E+00  0.1416E+02  0.1049E+02  0.3374E-01
  0.9581E+00 -0.1091E+02  0.2480E+02  0.9613E+00  0.1416E+02  0.1048E+02  0.3374E-01
  0.9833E+00 -0.1200E+02  0.2479E+02  0.9491E+00  0.1416E+02  0.1048E+02  0.3374E-01
  0.1009E+01 -0.1308E+02  0.2473E+02  0.9431E+00  0.1415E+02  0.1048E+02  0.3374E-01
  0.1034E+01 -0.1414E+02  0.2464E+02  0.9461E+00  0.1415E+02  0.1047E+02  0.3374E-01
  0.1059E+01 -0.1521E+02  0.2448E+02  0.9477E+00  0.1415E+02  0.1047E+02  0.3374E-01
  0.1084E+01 -0.1627E+02  0.2429E+02  0.9441E+00  0.1415E+02  0.1048E+02  0.3374E-01
  0.1109E+01 -0.1731E+02  0.2404E+02  0.9610E+00  0.1415E+02  0.1048E+02  0.3374E-01
  0.1135E+01 -0.1834E+02  0.2374E+02  0.9785E+00  0.1416E+02  0.1048E+02  0.3374E-01
  0.1160E+01 -0.1933E+02  0.2337E+02  0.9704E+00  0.1416E+02  0.1049E+02  0.3374E-01
  0.1185E+01 -0.2031E+02  0.2294E+02  0.9541E+00  0.1417E+02  0.1049E+02  0.3374E-01
  0.1210E+01 -0.2129E+02  0.2246E+02  0.9346E+00  0.1417E+02  0.1050E+02  0.3374E-01
  0.1235E+01 -0.2228E+02  0.2194E+02  0.9331E+00  0.1417E+02  0.1050E+02  0.3374E-01
  0.1261E+01 -0.2324E+02  0.2139E+02  0.9375E+00  0.1417E+02  0.1049E+02  0.3374E-01
  0.1286E+01 -0.2419E+02  0.2080E+02  0.9243E+00  0.1417E+02  0.1049E+02  0.3374E-01
  0.1311E+01 -0.2513E+02  0.2018E+02  0.9170E+00  0.1416E+02  0.1048E+02  0.3374E-01
  0.1336E+01 -0.2603E+02  0.1951E+02  0.9201E+00  0.1416E+02  0.1048E+02  0.3374E-01
  0.1362E+01 -0.2688E+02  0.1878E+02  0.9217E+00  0.1415E+02  0.1047E+02  0.3374E-01
  0.1387E+01 -0.2768E+02  0.1800E+02  0.9150E+00  0.1414E+02  0.1047E+02  0.3374E-01
  0.1412E+01 -0.2841E+02  0.1718E+02  0.9033E+00  0.1414E+02  0.1047E+02  0.3374E-01
  0.1437E+01 -0.2908E+02  0.1632E+02  0.9094E+00  0.1414E+02  0.1047E+02  0.3374E-01
  0.1462E+01 -0.2967E+02  0.1542E+02  0.9254E+00  0.1414E+02  0.1047E+02  0.3374E-01
  0.1488E+01 -0.3021E+02  0.1447E+02  0.9498E+00  0.1415E+02  0.1048E+02  0.3374E-01
  0.1513E+01 -0.3071E+02  0.1351E+02  0.9600E+00  0.1416E+02  0.1048E+02  0.3374E-01
  0.1538E+01 -0.3116E+02  0.1252E+02  0.9636E+00  0.1416E+02  0.1049E+02  0.3374E-01
  0.1563E+01 -0.3158E+02  0.1152E+02  0.9599E+00  0.1416E+02  0.1049E+02  0.3374E-01
  0.1588E+01 -0.3194E+02  0.1052E+02  0.9644E+00  0.1416E+02  0.1049E+02  0.3374E-01
  0.1614E+01 -0.3228E+02  0.9521E+01  0.9698E+00  0.1416E+02  0.1049E+02  0.3374E-01
  0.1639E+01 -0.3258E+02  0.8489E+01  0.9715E+00  0.1416E+02  0.1048E+02  0.3374E-01
  0.1664E+01 -0.3285E+02  0.7439E+01  0.9731E+00  0.1415E+02  0.1048E+02  0.3374E-01
  0.1689E+01 -0.3306E+02  0.6359E+01  0.9904E+00  0.1415E+02  0.1048E+02  0.3374E-01
  0.1715E+01 -0.3325E+02  0.5262E+01  0.1018E+01  0.1414E+02  0.1048E+02  0.3374E-01
  0.1740E+01 -0.3338E+02  0.4175E+01  0.1038E+01  0.1414E+02  0.1048E+02  0.3374E-01
  0.1765E+01 -0.3345E+02  0.3095E+01  0.1036E+01  0.1414E+02  0.1048E+02  0.3374E-01
  0.1790E+01 -0.3347E+02  0.2009E+01  0.1034E+01  0.1414E+02  0.1048E+02  0.3374E-01
  0.1815E+01 -0.3344E+02  0.9247E+00  0.1023E+01  0.1415E+02  0.1048E+02  0.3374E-01
  0.1841E+01 -0.3338E+02 -0.1608E+00  0.1017E+01  0.1415E+02  0.1048E+02  0.3374E-01
  0.1866E+01 -0.3329E+02 -0.1243E+01  0.1012E+01  0.1415E+02  0.1048E+02  0.3374E-01
  0.1891E+01 -0.3314E+02 -0.2321E+01  0.1008E+01  0.1415E+02  0.1048E+02  0.3374E-01
  0.1916E+01 -0.3296E+02 -0.3396E+01  0.1012E+01  0.1415E+02  0.1048E+02  0.3374E-01
  0.1941E+01 -0.3275E+02 -0.4476E+01  0.1014E+01  0.1416E+02  0.1048E+02  0.3374E-01
  0.1967E+01 -0.3251E+02 -0.5556E+01  0.1005E+01  0.1415E+02  0.1048E+02  0.3374E-01
  0.1992E+01 -0.3223E+02 -0.6622E+01  0.9865E+00  0.1415E+02  0.1048E+02  0.3374E-01
  0.2017E+01 -0.3189E+02 -0.7689E+01  0.9598E+00  0.1415E+02  0.1048E+02  0.3374E-01
  0.2042E+01 -0.3152E+02 -0.8732E+01  0.9503E+00  0.1415E+02  0.1048E+02  0.3374E-01
  0.2067E+01 -0.3110E+02 -0.9744E+01  0.9520E+00  0.1414E+02  0.1048E+02  0.3374E-01
  0.2093E+01 -0.3060E+02 -0.1072E+02  0.9597E+00  0.1414E+02  0.1048E+02  0.3374E-01
  0.2118E+01 -0.3003E+02 -0.1167E+02  0.9698E+00  0.1413E+02  0.1048E+02  0.3374E-01
  0.2143E+01 -0.2938E+02 -0.1261E+02  0.9794E+00  0.1414E+02  0.1047E+02  0.3374E-01
  0.2168E+01 -0.2867E+02 -0.1353E+02  0.9772E+00  0.1414E+02  0.1047E+02  0.3374E-01
  0.2194E+01 -0.2790E+02 -0.1443E+02  0.9650E+00  0.1414E+02  0.1048E+02  0.3374E-01
  0.2219E+01 -0.2706E+02 -0.1530E+02  0.9579E+00  0.1414E+02  0.1048E+02  0.3374E-01
  0.2244E+01 -0.2615E+02 -0.1611E+02  0.9476E+00  0.1415E+02  0.1048E+02  0.3374E-01
  0.2269E+01 -0.2519E+02 -0.1685E+02  0.9347E+00  0.1416E+02  0.1049E+02  0.3374E-01
  0.2294E+01 -0.2421E+02 -0.1751E+02  0.9284E+00  0.1416E+02  0.1049E+02  0.3374E-01
  0.2320E+01 -0.2321E+02 -0.1811E+02  0.9359E+00  0.1416E+02  0.1049E+02  0.3374E-01
  0.2345E+01 -0.2219E+02 -0.1863E+02  0.9503E+00  0.1415E+02  0.1049E+02  0.3374E-01
  0.2370E+01 -0.2112E+02 -0.1910E+02  0.9747E+00  0.1415E+02  0.1049E+02  0.3374E-01
  0.2395E+01 -0.2000E+02 -0.1951E+02  0.9813E+00  0.1415E+02  0.1048E+02  0.3374E-01
  0.2420E+01 -0.1885E+02 -0.1985E+02  0.9765E+00  0.1415E+02  0.1048E+02  0.3374E-01
  0.2446E+01 -0.1769E+02 -0.2015E+02  0.9662E+00  0.1415E+02  0.1048E+02  0.3374E-01
  0.2471E+01 -0.1653E+02 -0.2038E+02  0.9612E+00  0.1415E+02  0.1048E+02  0.3374E-01
  0.2496E+01 -0.1538E+02 -0.2056E+02  0.9693E+00  0.1415E+02  0.1049E+02  0.3374E-01
  0.2521E+01 -0.1422E+02 -0.2065E+02  0.9774E+00  0.1415E+02  0.1049E+02  0.3374E-01
  0.2547E+01 -0.1306E+02 -0.2069E+02  0.9766E+00  0.1415E+02  0.1049E+02  0.3374E-01
  0.2572E+01 -0.1190E+02 -0.2068E+02  0.9819E+00  0.1416E+02  0.1050E+02  0.3374E-01
  0.2597E+01 -0.1074E+02 -0.2061E+02  0.9833E+00  0.1416E+02  0.1050E+02  0.3374E-01
  0.2622E+01 -0.9617E+01 -0.2047E+02  0.9803E+00  0.1417E+02  0.1050E+02  0.3374E-01
  0.2647E+01 -0.8532E+01 -0.2027E+02  0.9762E+00  0.1417E+02  0.1050E+02  0.3374E-01
  0.2673E+01 -0.7493E+01 -0.2002E+02  0.9835E+00  0.1417E+02  0.1050E+02  0.3374E-01
  0.2698E+01 -0.6484E+01 -0.1974E+02  0.9856E+00  0.1417E+02  0.1050E+02  0.3374E-01
  0.2723E+01 -0.5516E+01 -0.1940E+02  0.9748E+00  0.1417E+02  0.1050E+02  0.3374E-01
  0.2748E+01 -0.4611E+01 -0.1900E+02  0.9593E+00  0.1416E+02  0.1049E+02  0.3374E-01
  0.2773E+01 -0.3745E+01 -0.1851E+02  0.9640E+00  0.1416E+02  0.1049E+02  0.3374E-01
  0.2799E+01 -0.2905E+01 -0.1797E+02  0.9849E+00  0.1415E+02  0.1049E+02  0.3374E-01
  0.2824E+01 -0.2069E+01 -0.1741E+02  0.1020E+01  0.1415E+02  0.1049E+02  0.3374E-01
  0.2849E+01 -0.1260E+01 -0.1682E+02  0.1045E+01  0.1416E+02  0.1049E+02  0.3374E-01
  0.2874E+01 -0.5024E+00 -0.1619E+02  0.1054E+01  0.1416E+02  0.1049E+02  0.3374E-01
  0.2900E+01  0.1894E+00 -0.1556E+02  0.1032E+01  0.1416E+02  0.1049E+02  0.3374E-01
  0.2925E+01  0.8381E+00 -0.1489E+02  0.9958E+00  0.1416E+02  0.1050E+02  0.3374E-01
  0.2950E+01  0.1447E+01 -0.1420E+02  0.9946E+00  0.1416E+02  0.1049E+02  0.3374E-01
  0.2975E+01  0.2017E+01 -0.1346E+02  0.1028E+01  0.1416E+02  0.1049E+02  0.3374E-01
  0.3000E+01  0.2516E+01 -0.1268E+02  0.1060E+01  0.1416E+02  0.1049E+02  0.3374E-01
  0.3026E+01  0.2957E+01 -0.1186E+02  0.1068E+01  0.1415E+02  0.1049E+02  0.3374E-01
  0.3051E+01  0.3346E+01 -0.1104E+02  0.1072E+01  0.1415E+02  0.1049E+02  0.3374E-01
  0.3076E+01  0.3698E+01 -0.1019E+02  0.1066E+01  0.1415E+02  0.1049E+02  0.3374E-01
  0.3101E+01  0.4006E+01 -0.9363E+01  0.1069E+01  0.1414E+02  0.1049E+02  0.3374E-01
  0.3126E+01  0.4261E+01 -0.8517E+01  0.1076E+01  0.1415E+02  0.1049E+02  0.3374E-01
  0.3152E+01  0.4468E+01 -0.7643E+01  0.1087E+01  0.1415E+02  0.1049E+02  0.3374E-01
  0.3177E+01  0.4621E+01 -0.6768E+01  0.1073E+01  0.1414E+02  0.1050E+02  0.3374E-01
  0.3202E+01  0.4715E+01 -0.5903E+01  0.1049E+01  0.1414E+02  0.1050E+02  0.3374E-01
  0.3227E+01  0.4778E+01 -0.5070E+01  0.1030E+01  0.1414E+02  0.1050E+02  0.3374E-01
  0.3253E+01  0.4826E+01 -0.4234E+01  0.1004E+01  0.1415E+02  0.1050E+02  0.3374E-01
  0.3278E+01  0.4865E+01 -0.3401E+01  0.9827E+00  0.1416E+02  0.1050E+02  0.3374E-01
  0.3303E+01  0.4895E+01 -0.2591E+01  0.9760E+00  0.1417E+02  0.1051E+02  0.3374E-01
  0.3328E+01  0.4831E+01 -0.1773E+01  0.9717E+00  0.1417E+02  0.1052E+02  0.3374E-01
  0.3353E+01  0.4742E+01 -0.9634E+00  0.9938E+00  0.1417E+02  0.1053E+02  0.3374E-01
  0.3379E+01  0.4632E+01 -0.1330E+00  0.1009E+01  0.1416E+02  0.1053E+02  0.3374E-01
  0.3404E+01  0.4432E+01  0.6519E+00  0.1002E+01  0.1416E+02  0.1052E+02  0.3374E-01
  0.3429E+01  0.4192E+01  0.1394E+01  0.1004E+01  0.1416E+02  0.1053E+02  0.3374E-01
  0.3454E+01  0.3866E+01  0.2159E+01  0.9874E+00  0.1415E+02  0.1054E+02  0.3374E-01
  0.3479E+01  0.3490E+01  0.2846E+01  0.9955E+00  0.1416E+02  0.1053E+02  0.3374E-01
  0.3505E+01  0.3070E+01  0.3453E+01  0.9578E+00  0.1414E+02  0.1053E+02  0.3374E-01
  0.3530E+01  0.2592E+01  0.3999E+01  0.9373E+00  0.1414E+02  0.1052E+02  0.3374E-01
  0.3555E+01  0.2119E+01  0.4501E+01  0.8595E+00  0.1413E+02  0.1053E+02  0.3374E-01
  0.3580E+01  0.1591E+01  0.4949E+01  0.8004E+00  0.1412E+02  0.1054E+02  0.3374E-01
  0.3606E+01  0.1033E+01  0.5366E+01  0.7860E+00  0.1412E+02  0.1053E+02  0.3374E-01
  0.3631E+01  0.4562E+00  0.5783E+01  0.7985E+00  0.1412E+02  0.1053E+02  0.3374E-01
  0.3656E+01 -0.1541E+00  0.6144E+01  0.8015E+00  0.1409E+02  0.1055E+02  0.3374E-01
  0.3681E+01 -0.7562E+00  0.6488E+01  0.8101E+00  0.1410E+02  0.1056E+02  0.3374E-01
  0.3706E+01 -0.1384E+01  0.6765E+01  0.8572E+00  0.1409E+02  0.1055E+02  0.3374E-01
  0.3732E+01 -0.2006E+01  0.7052E+01  0.9193E+00  0.1408E+02  0.1053E+02  0.3374E-01
  0.3757E+01 -0.2584E+01  0.7310E+01  0.1005E+01  0.1408E+02  0.1054E+02  0.3374E-01
  0.3782E+01 -0.3173E+01  0.7578E+01  0.1044E+01  0.1407E+02  0.1053E+02  0.3374E-01
  0.3807E+01 -0.3805E+01  0.7814E+01  0.1037E+01  0.1406E+02  0.1051E+02  0.3374E-01
  0.3832E+01 -0.4490E+01  0.8020E+01  0.1044E+01  0.1405E+02  0.1051E+02  0.3374E-01
  0.3858E+01 -0.5143E+01  0.8180E+01  0.1082E+01  0.1405E+02  0.1050E+02  0.3374E-01
  0.3883E+01 -0.5824E+01  0.8388E+01  0.1117E+01  0.1405E+02  0.1050E+02  0.3374E-01
  0.3908E+01 -0.6507E+01  0.8546E+01  0.1191E+01  0.1404E+02  0.1050E+02  0.3374E-01
  0.3933E+01 -0.7249E+01  0.8724E+01  0.1246E+01  0.1404E+02  0.1050E+02  0.3374E-01
  0.3959E+01 -0.7985E+01  0.8856E+01  0.1312E+01  0.1404E+02  0.1051E+02  0.3374E-01
  0.3984E+01 -0.8782E+01  0.8942E+01  0.1385E+01  0.1403E+02  0.1051E+02  0.3374E-01
  0.4009E+01 -0.9615E+01  0.8938E+01  0.1430E+01  0.1403E+02  0.1051E+02  0.3374E-01
  0.4034E+01 -0.1044E+02  0.8843E+01  0.1453E+01  0.1402E+02  0.1051E+02  0.3374E-01
  0.4059E+01 -0.1129E+02  0.8725E+01  0.1487E+01  0.1402E+02  0.1051E+02  0.3374E-01
  0.4085E+01 -0.1219E+02  0.8567E+01  0.1502E+01  0.1401E+02  0.1052E+02  0.3374E-01
  0.4110E+01 -0.1311E+02  0.8373E+01  0.1502E+01  0.1400E+02  0.1052E+02  0.3374E-01
  0.4135E+01 -0.1404E+02  0.8133E+01  0.1499E+01  0.1400E+02  0.1052E+02  0.3374E-01
  0.4160E+01 -0.1497E+02  0.7824E+01  0.1529E+01  0.1399E+02  0.1051E+02  0.3374E-01
  0.4185E+01 -0.1590E+02  0.7467E+01  0.1539E+01  0.1399E+02  0.1051E+02  0.3374E-01
  0.4211E+01 -0.1677E+02  0.7024E+01  0.1543E+01  0.1398E+02  0.1050E+02  0.3374E-01
  0.4236E+01 -0.1760E+02  0.6508E+01  0.1519E+01  0.1399E+02  0.1051E+02  0.3374E-01
  0.4261E+01 -0.1842E+02  0.5967E+01  0.1475E+01  0.1400E+02  0.1052E+02  0.3374E-01
  0.4286E+01 -0.1922E+02  0.5343E+01  0.1446E+01  0.1399E+02  0.1052E+02  0.3374E-01
  0.4311E+01 -0.2003E+02  0.4647E+01  0.1419E+01  0.1399E+02  0.1053E+02  0.3374E-01
  0.4337E+01 -0.2087E+02  0.3850E+01  0.1381E+01  0.1397E+02  0.1052E+02  0.3374E-01
  0.4362E+01 -0.2167E+02  0.2962E+01  0.1357E+01  0.1395E+02  0.1051E+02  0.3374E-01
  0.4387E+01 -0.2239E+02  0.1990E+01  0.1357E+01  0.1395E+02  0.1051E+02  0.3374E-01
  0.4412E+01 -0.2307E+02  0.9727E+00  0.1363E+01  0.1392E+02  0.1051E+02  0.3374E-01
  0.4438E+01 -0.2368E+02 -0.1235E+00  0.1341E+01  0.1392E+02  0.1051E+02  0.3374E-01
  0.4463E+01 -0.2424E+02 -0.1295E+01  0.1314E+01  0.1391E+02  0.1051E+02  0.3374E-01
  0.4488E+01 -0.2476E+02 -0.2532E+01  0.1308E+01  0.1388E+02  0.1051E+02  0.3374E-01
  0.4513E+01 -0.2523E+02 -0.3832E+01  0.1310E+01  0.1387E+02  0.1050E+02  0.3374E-01
  0.4538E+01 -0.2564E+02 -0.5199E+01  0.1313E+01  0.1384E+02  0.1049E+02  0.3374E-01
  0.4564E+01 -0.2593E+02 -0.6592E+01  0.1321E+01  0.1382E+02  0.1049E+02  0.3374E-01
  0.4589E+01 -0.2613E+02 -0.8003E+01  0.1309E+01  0.1381E+02  0.1049E+02  0.3374E-01
  0.4614E+01 -0.2624E+02 -0.9447E+01  0.1275E+01  0.1379E+02  0.1048E+02  0.3374E-01
  0.4639E+01 -0.2627E+02 -0.1094E+02  0.1259E+01  0.1376E+02  0.1046E+02  0.3374E-01
  0.4664E+01 -0.2623E+02 -0.1248E+02  0.1255E+01  0.1372E+02  0.1044E+02  0.3374E-01
  0.4690E+01 -0.2608E+02 -0.1405E+02  0.1250E+01  0.1370E+02  0.1043E+02  0.3374E-01
  0.4715E+01 -0.2583E+02 -0.1564E+02  0.1237E+01  0.1365E+02  0.1040E+02  0.3374E-01
  0.4740E+01 -0.2547E+02 -0.1726E+02  0.1214E+01  0.1356E+02  0.1036E+02  0.3374E-01
  0.4765E+01 -0.2498E+02 -0.1886E+02  0.1194E+01  0.1349E+02  0.1032E+02  0.3374E-01
  0.4791E+01 -0.2436E+02 -0.2045E+02  0.1191E+01  0.1345E+02  0.1030E+02  0.3374E-01
  0.4816E+01 -0.2362E+02 -0.2200E+02  0.1193E+01  0.1343E+02  0.1029E+02  0.3374E-01
  0.4841E+01 -0.2278E+02 -0.2352E+02  0.1185E+01  0.1340E+02  0.1028E+02  0.3374E-01
  0.4866E+01 -0.2181E+02 -0.2498E+02  0.1160E+01  0.1338E+02  0.1027E+02  0.3374E-01
  0.4891E+01 -0.2073E+02 -0.2639E+02  0.1120E+01  0.1338E+02  0.1026E+02  0.3374E-01
  0.4917E+01 -0.1953E+02 -0.2772E+02  0.1076E+01  0.1338E+02  0.1027E+02  0.3374E-01
  0.4942E+01 -0.1821E+02 -0.2899E+02  0.1040E+01  0.1339E+02  0.1027E+02  0.3374E-01
  0.4967E+01 -0.1679E+02 -0.3019E+02  0.1021E+01  0.1338E+02  0.1026E+02  0.3374E-01
  0.4992E+01 -0.1526E+02 -0.3131E+02  0.1013E+01  0.1338E+02  0.1026E+02  0.3374E-01
  0.5017E+01 -0.1362E+02 -0.3235E+02  0.1003E+01  0.1339E+02  0.1026E+02  0.3374E-01
  0.5043E+01 -0.1188E+02 -0.3331E+02  0.9788E+00  0.1339E+02  0.1026E+02  0.3374E-01
  0.5068E+01 -0.1006E+02 -0.3419E+02  0.9412E+00  0.1338E+02  0.1026E+02  0.3374E-01
  0.5093E+01 -0.8150E+01 -0.3498E+02  0.9010E+00  0.1337E+02  0.1025E+02  0.3374E-01
  0.5118E+01 -0.6165E+01 -0.3568E+02  0.8700E+00  0.1335E+02  0.1024E+02  0.3374E-01
  0.5144E+01 -0.4109E+01 -0.3628E+02  0.8548E+00  0.1331E+02  0.1022E+02  0.3374E-01
  0.5169E+01 -0.1988E+01 -0.3676E+02  0.8561E+00  0.1326E+02  0.1019E+02  0.3374E-01
  0.5194E+01  0.1910E+00 -0.3712E+02  0.8708E+00  0.1321E+02  0.1016E+02  0.3374E-01
  0.5219E+01  0.2421E+01 -0.3733E+02  0.8936E+00  0.1316E+02  0.1013E+02  0.3374E-01
  0.5244E+01  0.4695E+01 -0.3740E+02  0.9179E+00  0.1310E+02  0.1009E+02  0.3374E-01
  0.5270E+01  0.7003E+01 -0.3733E+02  0.9388E+00  0.1304E+02  0.1006E+02  0.3374E-01
  0.5295E+01  0.9327E+01 -0.3711E+02  0.9544E+00  0.1298E+02  0.1001E+02  0.3374E-01
  0.5320E+01  0.1165E+02 -0.3676E+02  0.9653E+00  0.1292E+02  0.9980E+01  0.3374E-01
  0.5345E+01  0.1397E+02 -0.3626E+02  0.9731E+00  0.1288E+02  0.9953E+01  0.3374E-01
  0.5370E+01  0.1627E+02 -0.3562E+02  0.9786E+00  0.1285E+02  0.9931E+01  0.3374E-01
  0.5396E+01  0.1854E+02 -0.3485E+02  0.9825E+00  0.1282E+02  0.9915E+01  0.3374E-01
  0.5421E+01  0.2079E+02 -0.3395E+02  0.9856E+00  0.1279E+02  0.9901E+01  0.3374E-01
  0.5446E+01  0.2299E+02 -0.3294E+02  0.9890E+00  0.1276E+02  0.9886E+01  0.3374E-01
  0.5471E+01  0.2515E+02 -0.3182E+02  0.9936E+00  0.1273E+02  0.9875E+01  0.3374E-01
  0.5497E+01  0.2728E+02 -0.3061E+02  0.1000E+01  0.1272E+02  0.9869E+01  0.3374E-01
  0.5522E+01  0.2937E+02 -0.2931E+02  0.1009E+01  0.1273E+02  0.9871E+01  0.3374E-01
  0.5547E+01  0.3143E+02 -0.2792E+02  0.1019E+01  0.1274E+02  0.9878E+01  0.3374E-01
  0.5572E+01  0.3348E+02 -0.2645E+02  0.1029E+01  0.1274E+02  0.9879E+01  0.3374E-01
  0.5597E+01  0.3550E+02 -0.2489E+02  0.1040E+01  0.1272E+02  0.9876E+01  0.3374E-01
  0.5623E+01  0.3748E+02 -0.2327E+02  0.1048E+01  0.1267E+02  0.9865E+01  0.3374E-01
  0.5648E+01  0.3943E+02 -0.2157E+02  0.1054E+01  0.1262E+02  0.9850E+01  0.3374E-01
  0.5673E+01  0.4133E+02 -0.1982E+02  0.1057E+01  0.1255E+02  0.9830E+01  0.3374E-01
  0.5698E+01  0.4317E+02 -0.1802E+02  0.1057E+01  0.1248E+02  0.9810E+01  0.3374E-01
  0.5723E+01  0.4497E+02 -0.1617E+02  0.1054E+01  0.1241E+02  0.9788E+01  0.3374E-01
  0.5749E+01  0.4671E+02 -0.1428E+02  0.1050E+01  0.1235E+02  0.9766E+01  0.3374E-01
  0.5774E+01  0.4840E+02 -0.1236E+02  0.1046E+01  0.1228E+02  0.9744E+01  0.3374E-01
  0.5799E+01  0.5003E+02 -0.1042E+02  0.1045E+01  0.1221E+02  0.9727E+01  0.3374E-01
  0.5824E+01  0.5160E+02 -0.8456E+01  0.1046E+01  0.1215E+02  0.9706E+01  0.3374E-01
  0.5850E+01  0.5312E+02 -0.6476E+01  0.1051E+01  0.1208E+02  0.9690E+01  0.3374E-01
  0.5875E+01  0.5459E+02 -0.4484E+01  0.1060E+01  0.1202E+02  0.9670E+01  0.3374E-01
  0.5900E+01  0.5601E+02 -0.2481E+01  0.1072E+01  0.1196E+02  0.9651E+01  0.3374E-01
  0.5925E+01  0.5738E+02 -0.4718E+00  0.1088E+01  0.1189E+02  0.9636E+01  0.3374E-01
  0.5950E+01  0.5870E+02  0.1542E+01  0.1106E+01  0.1184E+02  0.9614E+01  0.3374E-01
  0.5976E+01  0.5998E+02  0.3559E+01  0.1127E+01  0.1178E+02  0.9594E+01  0.3374E-01
  0.6001E+01  0.6121E+02  0.5577E+01  0.1150E+01  0.1173E+02  0.9577E+01  0.3374E-01
